"","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017"
"60028263",0,0,0,2,3,3,1,1,0,0,2,2,5,0,1,7,1,2,0,4,6,5
"60028265",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,5,6,4
"60028270",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
"60028333",0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,3,5,3,8,5,13,9
"60028385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028423",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,2,0,0,0
"60028435",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"60028441",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028478",0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,0,0,0,0,0,0,0
"60028488",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,10
"60028567",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028586",0,2,0,3,3,1,3,4,1,7,9,0,1,7,3,2,17,10,2,8,11,5
"60028595",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028761",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
"60028799",0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0
"60028876",0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,2,0,12
"60028907",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60028928",0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0
"60028949",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,2
"60028965",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,3,0,4
"60029064",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60029157",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,3
"60029198",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60029238",0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,5,7,2,14,4,7,6
"60029242",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"60029274",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
"60029284",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,4
"60029305",0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,2,8,0,4
"60029306",0,0,0,0,0,0,0,0,0,1,0,0,2,2,3,2,0,3,5,10,9,11
"60029310",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2
"60029322",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"60029341",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
"60029380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60029386",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
"60029401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60029409",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60029470",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0
"60029482",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
"60029516",0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,1,3,1,2
"60029533",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0
"60029551",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60029582",0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0
"60029608",0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,4,11,5,10,9,12
"60029661",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60029700",0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4,2,0,1,7
"60029730",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60029740",0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,7,6,7,15,2,6,4
"60029749",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
"60029760",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,3,0
"60029829",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60029851",0,0,0,0,0,1,1,1,1,0,2,0,0,3,0,1,0,5,0,0,2,3
"60029862",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60029885",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"60029895",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60029908",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60029943",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,6,2
"60030003",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60030004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
"60030183",0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0
"60030206",0,1,0,0,4,0,0,2,9,8,2,9,3,0,4,1,0,5,7,3,1,1
"60030254",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60030270",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0
"60030274",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
"60030354",0,0,0,0,1,0,0,0,0,1,1,0,0,6,0,0,1,0,0,0,0,2
"60030358",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
"60030434",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,3
"60030501",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"60030516",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60030536",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60030588",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
"60030599",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60030650",0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60030667",0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,3,2,0
"60030736",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60030743",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,1
"60030788",0,0,0,0,1,1,0,0,1,0,2,0,3,4,2,4,4,9,5,7,10,11
"60030804",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1
"60030873",0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"60030888",0,3,0,0,5,2,4,1,0,8,1,7,0,6,6,7,0,2,4,4,1,0
"60030904",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60030922",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"60030929",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60030939",0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,6,0,3,1,3,7
"60030953",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,4,2,0
"60030995",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60031003",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60031004",0,0,0,0,0,1,0,0,6,2,2,0,2,1,6,2,7,9,14,16,10,13
"60031031",0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,0,2,7,5,3,7
"60031041",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0
"60031051",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0
"60031053",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60031085",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60031126",0,0,0,0,0,0,0,4,7,2,8,3,5,4,7,3,2,3,1,4,4,6
"60031198",0,0,0,0,0,0,2,0,3,2,3,0,4,2,7,5,2,6,14,4,1,10
"60031210",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60031226",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,3,0,0
"60031325",0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,0,0,0,0,0,0,5
"60031356",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,4
"60031363",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
"60031404",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60031419",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,7,2
"60031454",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1
"60031582",0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0
"60031607",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60031615",0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0
"60031662",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60031703",0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"60031720",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2
"60031777",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60031806",0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,4,4,10,5,7,3,2
"60031809",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60031818",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"60031846",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,8
"60031855",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0
"60031863",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60031913",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,8,6,9,1,12
"60031941",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,8,19,11
"60031955",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0
"60032053",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"60032116",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,2,0
"60032134",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
"60032144",0,0,0,0,1,0,0,0,0,2,0,0,1,0,3,2,0,0,1,4,4,9
"60032203",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,6,4,4
"60032275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60032306",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60032325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
"60032330",0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,1
"60032356",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
"60032407",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60032492",0,0,0,0,0,0,0,0,0,1,0,4,6,4,3,0,1,0,0,0,3,0
"60032520",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60032572",0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,6,1,0,3,2
"60032589",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60032607",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
"60032624",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0
"60032632",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60032679",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60032730",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60032738",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,7,3,4,4,0,0
"60032746",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60032813",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60032873",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"60032955",0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,4,8,4,10,14,21,18
"60032987",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,7,0,4
"60033020",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"60033085",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60033100",0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,5,14,11,18,15,15,22
"60033124",0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,1
"60033126",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60033129",0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,5,5,4,0,0,10
"60033142",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
"60033173",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60033235",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
"60033270",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,7,1
"60033323",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0
"60033350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60033368",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60033409",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"60033415",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60033473",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60033495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60034410",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"60038472",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60038812",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60041097",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60043008",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"60043504",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60046149",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60047277",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60049800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60050751",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60051134",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
"60051420",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60053707",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0
"60057642",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60057894",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,7,11,7,12,6
"60058195",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60059937",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60061893",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60062395",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60064058",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0
"60064180",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,6,0,0,0
"60066010",0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,2,5,1,4,7,9,13
"60066596",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60067073",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60068688",0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,4,4,5,4,2,7,12
"60068689",0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,4,6,4,1,3,0,0
"60068690",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60068691",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
"60068693",0,0,0,0,0,0,0,0,1,0,2,0,5,3,1,1,5,2,3,7,9,14
"60068695",0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
"60068696",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,9,6,7,12,10,13
"60068698",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,9,7
"60068705",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,2,0,0,2
"60068706",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60068707",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60068716",0,0,0,0,0,0,0,0,0,0,0,0,3,3,11,1,4,2,0,0,5,16
"60068722",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60068723",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60068761",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60068762",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60068763",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"60068774",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60069380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60069381",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"60069383",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60069385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60069388",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60069392",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"60069491",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60069497",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"60069542",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
"60069548",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60069551",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60069556",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60069569",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"60069596",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"60069706",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60069708",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6
"60069716",0,0,0,1,0,2,2,0,0,0,4,1,9,4,1,10,7,13,20,13,19,14
"60069717",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,1,2
"60069719",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,4,2,1,4
"60069723",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,7,6,7
"60069724",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60069727",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1
"60069728",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,7,8
"60069729",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60069737",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,4
"60069738",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
"60069739",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,3,0,0
"60069742",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0
"60069744",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3,2,8,7,9
"60069749",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60069758",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
"60069830",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60070199",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60070395",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
"60070606",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60070610",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0
"60070611",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60070612",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60070615",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60070823",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0
"60070968",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60071076",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60071080",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60071364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60071386",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60071399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"60071457",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"60071461",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"60071464",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0
"60071484",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60071488",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
"60071491",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2
"60071494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60071495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"60071768",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
"60071780",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"60071790",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60071791",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60071796",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60072022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60072089",0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0
"60072227",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60072251",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60072373",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60072379",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60072392",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,10
"60072397",0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,6,0,1,9,12,3
"60072403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60072411",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60072429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,3,7
"60072432",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60072643",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
"60072644",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60072743",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0
"60072749",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
"60072750",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60072902",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60073385",0,0,1,0,0,2,1,1,0,1,2,1,5,1,3,2,4,2,3,10,12,9
"60073386",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60073387",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,13,4,7
"60073388",0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
